lat,lon,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
45.75,13.75,346.9559587370593,355.3974621351373,379.08074211533295,298.2357636848578,361.9321223071154,366.17595495745815,351.6840308293229,363.9768229358507,378.27337523405777,356.99506435325645,373.2128614375509,350.1742110665294,350.18702952601524,342.34001122356625,387.1536292447665,358.60865651445755,362.3060798320705,357.5314784244239,347.36219538722617,343.3169271421817,358.20953090949166,351.95228013279285,303.08381292371,373.73490203326867
45.75,14.25,355.041618533729,362.8684476791205,381.34482465921786,318.6254794428938,375.4913014496416,374.9775574230207,364.06854112381495,368.2168783449244,383.8587453643334,369.3304791580427,375.9881615435559,351.89346330858,358.5254869131253,342.8783565502384,390.2586740589444,362.52570389149497,369.28967743860295,357.70931018636844,366.00512857981425,364.29406829882254,362.88630016019465,362.49964419321435,322.1898394954544,381.8124449891405
45.75,14.75,348.56023185852405,360.90841102759293,381.70408139296734,326.59404558716705,378.05458681714094,377.6961335436351,369.37981590889774,362.87425766140115,376.1902811346635,366.273977205606,373.21680271404045,346.08418343724895,351.8081548803851,347.1810786593505,387.7537047566082,359.27466979058397,369.03768696977517,343.5254120050653,370.4194698933394,374.51461847366494,361.2003624414637,359.48312402845954,329.158576274939,384.2572511852541
45.75,15.25,335.9487624557802,353.8162963335486,379.7211567182414,330.07817751257994,372.39171150642517,377.95266110987353,370.9189789214072,353.84494862143043,367.08792681397404,355.8674033488435,370.35275828371744,337.73784025318736,338.0550240985428,346.10554663206625,384.3377252111403,354.91149917937395,363.77104751300686,331.17573042871794,368.28791390784517,374.2030543989548,362.6080187877346,349.6915976375884,329.60420727440066,380.3837576824898
45.25,4.75,360.4257329582913,359.822735254643,367.3765298167266,300.8732322577248,340.0461089713609,330.08177234806317,336.64022529721416,365.4626589359095,377.3231139223124,330.1066539558805,341.2661788422236,348.03785109196633,351.39928131827406,366.0814581678335,352.3637730883871,321.7296443312858,349.8278871680664,314.4891714550852,326.16979331699895,340.9325906162235,326.4746317815733,370.0938060935452,305.1885608482094,339.6950582016684
45.25,5.25,367.1985532007641,372.3955965508882,369.14017817426765,298.6484090060012,334.38563428488703,339.99126996459603,337.86110556705154,373.4681337694254,377.91934632597844,332.2915796599108,348.3200834396272,349.2444358923094,347.3242408889482,371.43062866872674,369.3138674666019,329.8405824245912,356.8974675523964,330.1483560936322,327.9550262505588,340.5512597282193,332.1094232696607,375.70278590870436,313.7415068713769,345.4116871634633
45.25,5.75,376.6387897549888,383.60384399003334,381.7012658696351,316.69088026905723,352.46882914945786,363.86400808236715,361.48720305768455,384.1529197994644,383.9248712497237,348.1529765187312,370.3605260784177,367.96498081436584,355.1601201566357,378.10851501553714,384.53657919479684,346.4395098081133,372.0468372053962,358.78917091741283,340.71840041065985,355.0042907652234,348.9562423094522,384.62784340201415,327.6043513183925,363.4137809082586
45.25,6.25,379.3076405498463,386.94077028613515,389.91842927670405,342.893134064683,373.1022460614612,380.8064752723914,379.7073852122952,388.6531873950204,386.3906689010176,363.99303891951735,384.64785814693386,381.52011104022597,366.0932201791711,383.494258041609,393.533668208161,361.9952022104996,378.3645323347776,373.4358841578645,358.59486877403555,367.79035441616867,364.55518184186184,388.92386299197193,344.0187196289179,369.8654085403544
45.25,6.75,375.645738707379,394.54213316685167,395.4429134962751,373.7124236806656,393.3193863573334,389.72956187881283,390.0080608278897,388.54939470912154,385.7010718261364,385.45251774977874,390.41964632257884,390.31612445374736,383.2421465487371,394.21339076761177,397.3157706314754,381.0759410854746,383.15153234730786,383.4286637444005,384.5192666958156,385.8104725817141,380.50935719987865,391.1124383228885,371.181685402556,383.2029502231847
45.25,7.25,387.961422227549,389.8310191922681,401.9681871317955,372.4745173329533,385.38681101103776,388.5153935938917,382.45989657975866,387.63146240445235,396.3218567800129,390.3443024182411,396.00788130960143,394.1835844898369,395.90100555870384,393.9523429290312,398.98298057973096,386.62485926608906,386.6316709880148,386.6673473173789,389.93742863823024,390.08078664797733,384.1474075015597,391.7164085025814,381.2561932777916,392.58807153401926
45.25,7.75,380.0087673577557,381.3836858151258,396.79906964930854,329.7392955743535,364.4294410361407,376.3762305130514,360.7448593468282,376.43777836948925,386.61985693947014,371.41960439746293,387.0137306993819,379.48638616963,387.95950700527885,377.720642147529,391.6727099931951,375.4699047819008,376.0552964833151,370.55815409254643,370.7886576345966,378.6945994891897,372.1436510358197,378.2648042552575,357.0566848035713,380.52774603716813
45.25,8.25,371.90868054232675,367.10523089896327,390.65017850983406,306.2217687874743,342.2506643804788,363.2908085650148,347.7413325732313,365.49609574018893,373.8935290095445,348.5867351828485,379.70949922179534,364.60806700360735,358.29725576610394,367.50980364085257,386.6331252516532,369.41116640972695,364.24763212303816,354.39547432247434,361.43458664819997,364.7576195707671,364.97869734726925,357.1918153216801,328.83138450386247,366.14806694348135
45.25,8.75,370.56031906791554,358.43249203503456,387.96577070211305,310.19534618127506,342.52154481476424,363.48157645882236,346.74303575870385,362.3781706604866,374.4535079755396,348.91261322621364,378.85333427218035,361.2373286499309,350.6206705702189,365.16954254090274,384.49075195679245,361.9894941235592,364.23948649649884,360.67932446132886,365.29715711329584,366.9720210697693,368.3864198309205,359.4276254984041,334.30963367812456,372.3210237400246
45.25,9.25,353.91236655322143,337.34561393160254,383.04213575996243,298.74334215781903,335.48693707111664,356.35561478036925,327.75374130187043,349.38975326270116,367.55526394886067,334.2557248614556,375.4904649697676,348.0973593467996,339.550427445045,356.5506835695413,376.2999818581916,344.5307294223073,354.3284625270425,352.8713216899223,365.3511659651088,358.64919644915375,363.73705590694715,352.87420265897845,327.4242921921488,369.3370360002478
45.25,9.75,342.97452595552744,335.9476626103536,383.04266949736854,289.34996467501406,341.15550436312327,355.35030284160257,320.2293165122425,346.2837364749072,364.2274873700485,328.5069163093577,376.3264480336176,344.7012961873923,338.81920413207746,356.0990210639952,374.8239623312441,333.99665420839426,351.53575074453687,349.1817312137219,362.30925803476094,351.6636130947846,361.9680922114471,355.07520710607884,325.0606952325002,365.7646639922449
45.25,10.25,340.82451495361147,341.0409842666832,385.03733198792344,285.96646284399196,346.0363928201651,359.7116122385177,327.25049966470993,347.30785258916035,361.50061821564645,329.45118400795474,374.35494857138036,347.1950895569493,338.4094223489241,356.91698683035554,377.04448181269436,329.87857637160334,350.72403813548846,349.51690075791515,359.0104055248625,350.6742842365764,362.92075315943634,353.9188395191554,329.60284005288884,365.72971969810817
45.25,10.75,338.34655061654547,340.79505839714125,386.1616595923606,288.4264410200023,343.9835052376834,363.2865593291772,334.21505620966235,347.5647484246482,360.25071499105474,329.42543628838956,373.73343814757806,348.90907283516856,338.11877234769923,354.4021238699607,377.85396133423694,329.3189216578208,352.1175074114254,347.74739272332397,358.628331109746,353.8198787880132,362.41221947048473,350.3343689401569,327.3999998774179,362.85458473279243
45.25,11.25,335.6070970413403,341.6087255148975,385.69329346296405,299.7471785638353,340.4848193786374,365.15837986672346,338.4933968529576,351.08525118715437,363.228418559976,338.1344012103237,375.7721804181776,348.04249456258054,339.4787908080906,351.9824999454913,379.6351408873864,334.91029376100374,358.3348519665668,354.00449139501427,361.878041713227,360.58445789250123,363.2771920361547,348.2826029377687,324.9045869641434,358.7871147522494
45.25,11.75,317.8860131091538,341.70694430705976,383.5867238338316,298.2252033911099,334.44510426543496,360.1918486762761,332.3608809456786,346.4543102927374,360.87528317990746,336.3768281289142,372.24960691991083,336.4320564917387,331.7977147808311,349.15669742065063,376.23324024390047,335.80834228564726,357.39621815916627,349.7037749502599,355.9174546395266,360.46916456894513,353.76832902806575,338.41204164146654,318.90778573975985,354.3860985145917
45.25,12.25,280.9303983051413,323.67476920424804,375.82488800688776,269.23667793390274,308.9683973645448,335.1892985348625,313.3704774087151,321.62515809666843,339.0243304594425,308.0158426327737,356.3680703380001,307.6098207244243,301.35527884329235,329.87113211346025,360.3990085750771,313.6352674432547,330.73458706363385,317.5224455344838,324.3054296860318,339.88372345670984,318.4634014650904,311.37253372069654,286.1335883209498,332.88745411084795
45.25,12.75,,,,,,,,,,,,,,,,,,,,,,,,
45.25,13.25,,,,,,,,,,,,,,,,,,,,,,,,
45.25,13.75,282.53029088070446,309.9614854930468,351.17120183769634,237.38338569166856,302.7910558573379,337.30224905210235,324.6247983814318,305.79115462360414,328.541699655355,296.3798937045045,345.91180468601453,299.21142121389244,297.45000660731404,309.74694813677525,364.7174563247734,301.6721706666434,314.85450069589837,306.61187700330635,296.60356032782454,317.83639512887146,303.0634288425566,303.22190940356023,249.26110223544273,323.1819450254383
45.25,14.25,322.38458464631066,341.0569282764456,366.7785429258119,270.78500499729677,340.9571053958185,360.612518638982,351.48715503675317,341.7504974500146,354.551319673733,333.5377877886665,361.44011909003166,329.53171539127925,326.45520719983426,327.16249450210864,383.4156380933345,323.73873876047713,341.68733828526166,328.2911067440225,332.2765797797727,344.74617489025536,324.715114507343,333.60133863983435,280.7724660273418,351.59763470939515
45.25,14.75,328.7406551706454,349.3401758430468,377.0369431470166,296.80095517089626,356.3996763591774,370.3770688285349,361.541791995332,354.7797221908148,357.2415904757637,346.6265696430264,364.46518295682574,339.68293666427564,331.3425905633128,339.9106200520229,388.6403089882754,334.509602113389,359.424635548798,330.52882757208357,359.61443618249734,364.12074821279674,339.3470186815301,346.36254783975926,302.4058062646308,368.23299088840946
45.25,15.25,324.05500870256674,354.87757751864365,381.8353805844061,324.4729658704434,366.0424996202316,378.0711273962061,370.68060565793127,353.44985794844314,362.076347302995,345.2707390344683,371.1964468495349,339.037006230555,332.2399239508104,349.0441605253709,387.4243251438036,343.55622743824546,370.29961929284406,327.44180992799954,372.5041358883862,370.6899614804276,354.26141895750374,352.19528590644893,321.7012339874705,373.99217412420774
44.75,4.75,332.64475489800896,334.62759285604426,346.57159479741784,280.8594775921921,312.56500571848153,303.92245560716344,308.7740103427536,338.05107881953995,371.02427694578563,313.0912874548965,321.6205923606338,325.7096398794433,325.79896165284737,355.89687680131044,330.05007717089455,301.360016022294,333.6505447695056,288.9304432121198,325.58934258286644,312.9890250199087,315.10952177549854,351.23649216649477,285.6814929717645,316.7802920141518
44.75,5.25,337.50335400127784,341.1555191895111,349.51387040471445,275.19676097478845,306.1257447387666,311.8393486815455,307.9102890636132,350.0699203417193,362.1903484660165,307.5962063270431,327.4212569290166,327.37222462550125,316.94772648231213,357.1063874968324,346.4261255189632,307.30653262139833,332.8318800405121,303.2632644634483,328.6915560966525,317.6157680528264,313.4630391072217,352.8124507385855,292.5592818526982,328.3138313589536
44.75,5.75,348.08178117816635,351.54910522864196,359.6626475052481,290.6974163483268,321.8676556277438,331.25682174764046,326.79222053219536,360.9701003880452,366.6781859962275,320.54846561952803,344.4269345871057,347.2718067136502,323.9125573986745,359.085126350197,361.3054321454667,322.8576626368886,343.77424460939204,329.45391924577655,336.4705251341029,334.319956021513,329.38903931443,363.3561511110939,309.48194843809983,341.45023499081753
44.75,6.25,347.3677646647829,347.6895184855077,362.8138390104587,314.2102012868854,338.22658833867973,338.4563444930556,341.155779166574,355.1172405780078,359.4832663709122,329.960227488909,355.0269379694301,356.70978680603173,327.3268507556971,359.4427552171879,370.0273697782477,338.2254210335598,343.79172160611836,333.3138349238435,345.7567915933718,341.693162390528,339.8740938768026,357.9069861875053,316.25301527186383,342.20592720796213
44.75,6.75,357.80536885707147,370.48206320818935,379.9941383635033,344.8083440427974,365.4885699024548,366.38113194927297,369.4723432653256,356.21919296240753,358.6952726158158,364.34222575048943,374.4515533182269,377.6757798272969,356.469284135556,381.0630801480784,385.13007221336954,369.9345955233553,362.14491376114796,349.60358725077816,360.1768163800222,369.8247231880504,367.2884790332275,368.52555466393954,347.6068947977211,362.04293923643786
44.75,7.25,377.3489668684154,372.68753824015823,396.9768662092734,339.3562084415482,365.45965591875614,372.66844938707857,364.4128040108875,366.02912455275305,383.9901055376852,370.31643041335053,387.69926814174823,380.93493416680104,384.08806373376177,384.0736821039461,392.61678363599515,382.42797854424305,377.5308225923014,367.5342413444191,384.3707823630464,383.40718302583485,380.77973304928855,378.98619165932615,362.5860550345702,376.37585235521425
